referendum_index,origin,address,amount,conviction,total_votes,status,voting_time,delegated_votes
323,treasurer,Em8eSvrG2gmTJbzmYcsuGiGbgrdUk61duLCd5LK5fMDoRzY,10.0,1.0,10.0,Ayes,1702587288,0.0
302,treasurer,D5khA3qGvd8SDXepSrCGmYRWbNUzdJpjEyg6m1mFT7VtHpw,10.0,1.0,10.0,Ayes,1699775130,0.0
302,treasurer,CuPaiAMDGZPvKmndepvT3tbRD7hGmbLoub51PYK3G1rQZ5S,10.0,1.0,10.0,Ayes,1699814586,0.0
302,treasurer,J12kKQz1qcCHBg36Txz2k9mNKYERhjKRRSshwUghT11medm,100.0,0.1,10.0,Ayes,1699828164,0.0
302,treasurer,GaBaRT2R67TW8QxZtN7S4EUXMh5viYY2q6xiLoDcxodfzmq,10.0,1.0,10.0,Ayes,1699815360,0.0
302,treasurer,FoAcuru54tGpm6TE3eHVF3gkKtTmTKjLUxBRXMvi1myi6uH,10.0,1.0,10.0,Ayes,1699815354,0.0
302,treasurer,EaNhNy9jwJoT842wkCYxuPoMhiw5g9deP5d7PX2r5AJtJYe,10.0,1.0,10.0,Ayes,1699815096,0.0
302,treasurer,EGU1mTpaHKdwqXJwZGSmyEhuh1Exy2o4yd6UyJ9HcGfBsjN,10.0,1.0,10.0,Ayes,1699814868,0.0
302,treasurer,DKSw7Ypw2TUQc1Xfvd3s8L7kZ6gkFtZHMfSSd15LLBbqQRC,10.0,1.0,10.0,Ayes,1699814862,0.0
302,treasurer,Em4SALRPUSKodzt2MuTsnRaS1RcTd4K7mNYpjLpDy4qh4Hw,10.0,1.0,10.0,Ayes,1699814598,0.0
323,treasurer,FCUvpYbs2H7Dch98wenjHxDYkjn4DiSV3MQuryARPjpWfHd,10.0,1.0,10.0,Ayes,1702587480,0.0
302,treasurer,Cn2A8M1tbjYq5BXQWeNs9KKjrkhgbM46UX8BVcUU2qdfV9f,10.0,1.0,10.0,Ayes,1699775154,0.0
302,treasurer,Da29fMrvrhfiEaA1vdk9XCWxcrJGirRmGtdUmxF3Lw26bQq,10.0,1.0,10.0,Ayes,1699775382,0.0
302,treasurer,DSjjUzjk3gzV2mmGuBnEucNyxVuSY7d8FKdkjKw18bWWuDo,10.0,1.0,10.0,Ayes,1699775340,0.0
302,treasurer,GAeLdHWKTas1G8ZX9wf2DwT5DKS5NvLwZhn1iRfcmyw7bLu,10.0,1.0,10.0,Ayes,1699775310,0.0
302,treasurer,Hxhn1yrvik4FuKzd6pUSzccUNdhfdC1pfydssZrn8LkhFuw,10.0,1.0,10.0,Ayes,1699775250,0.0
302,treasurer,E7ckMbPzh2s7ZRdn5ynSedo5DPWbNzojF3mg4sgHaquhqyE,10.0,1.0,10.0,Ayes,1699775220,0.0
302,treasurer,ESna9BQpJWuB34y9j2oJ7HM6MAfNniP9w4Fh4qQggc7WCPc,10.0,1.0,10.0,Ayes,1699775190,0.0
323,treasurer,HRvhZa1T6WwApvJrjiiqLf3W5WfjggoU9664pWxEpYNcXdS,10.0,1.0,10.0,Ayes,1702670298,0.0
302,treasurer,FPWddEqD2hHFFLtYNPCfbWdyW7rz4YHGQ867JCXsjEmKuRY,10.0,1.0,10.0,Ayes,1699775076,0.0
323,treasurer,FqY3mdSf8ZxcBVvjzkbBLgP3XLbA2ikPrExtiWFpidkjPct,10.0,1.0,10.0,Ayes,1702587258,0.0
323,treasurer,FFvhijZofjqZEXwE2hvpKHbyNDexDHq3Qk1ti7SaCmYTRF5,10.0,1.0,10.0,Ayes,1702587216,0.0
323,treasurer,GeuoHe447Vcz9tFSDFFE7gSKEHbXjysRk9PZsDG83YE4AF7,10.0,1.0,10.0,Ayes,1702946436,0.0
323,treasurer,Cs6cbyizgsfBnHtRY6pWZBnoVYrJAEmQE1ynWveivG2C4j2,10.0,1.0,10.0,Ayes,1702644396,0.0
323,treasurer,HLsPiB2amYFPFYMcYqKxGFLgDUVd4UP1kdA4QdZsH3e91LP,10.0,1.0,10.0,Ayes,1702643280,0.0
323,treasurer,JGyCtf3AX8sewCkVUhcEqnLtRgiB1Sjjyrry5yxojLuxo9n,10.0,1.0,10.0,Ayes,1702634580,0.0
302,treasurer,FGHknsDq3UwZDgtvpGE6bK2Z1csVgrY5xCEA1H1kapZ8bxn,10.0,1.0,10.0,Ayes,1699907820,0.0
323,treasurer,DXo9ZVunhLbLoXFGipMimLP9T5JXWiFh7KdERqvene8nsqs,10.0,1.0,10.0,Ayes,1702634526,0.0
323,treasurer,DGm5ntY1Cifr427BKhFXtVyCgxEW7cbg7xqX7Y8pEYaGt3c,10.0,1.0,10.0,Ayes,1702631514,0.0
323,treasurer,FqoPGAqaZWBWAmKTX7mAToCv8aV3mqqgxiSNE9kKRLWuEC7,10.0,1.0,10.0,Ayes,1702587918,0.0
323,treasurer,Cbm8UMQYmgrhYt4KVah4rFyVE5MH1puA2AvBN3gYB2v2yGU,10.0,1.0,10.0,Ayes,1702658328,0.0
323,treasurer,H6dMn25SiAcdKujQnTuUvg4fPsWUDZrw6Wt5jteuGxbtwoD,10.0,1.0,10.0,Ayes,1702587756,0.0
323,treasurer,H6rdnNwvHFKw5tfF7kXSssta5AYmysrJrZkRmAbzw6Vm3p8,10.0,1.0,10.0,Ayes,1702946418,0.0
323,treasurer,HUE5nUANxvCRW7SoLAHcKdB2PLoUpUVyuSdviHrKKQAV5EC,10.0,1.0,10.0,Ayes,1702587198,0.0
323,treasurer,Eices1KaGTYqiazfjJpwyjnz5UzqTxULeYqnmeJNz49gs19,10.0,1.0,10.0,Ayes,1702946400,0.0
323,treasurer,Cw2HqJ6m2pXVDatzZq8wNdUWwWaCnYLeyTM24ft3JNdZ25E,10.0,1.0,10.0,Ayes,1702893060,0.0
323,treasurer,DShgED7MWc9UrfcoofsFAcK6YJqRHpMYcfDk5odpM2C34FF,10.0,1.0,10.0,Ayes,1702893024,0.0
323,treasurer,EVfmda7AcM4dT8WHdw3PryrRCYVwwRoJQuF3Akc66KJTtZ5,10.0,1.0,10.0,Ayes,1702587438,0.0
323,treasurer,G5hwBggY54Bm3hSo1wgrsTwkXuDkD5Juh73R6PiGGEmo1PS,10.0,1.0,10.0,Ayes,1702898814,0.0
323,treasurer,Di33zuZw5LxLUhg5JU7bLuPrhn1R921su51LabLyYPhM2MP,10.0,1.0,10.0,Ayes,1702587744,0.0
323,treasurer,HU9ZyZqTJopohQWXsnFY8NZBNjNw17KYnzoxnHn8RtCz8ko,10.0,1.0,10.0,Ayes,1702587474,0.0
302,treasurer,FffWuApGjFgHikQWG6ivzJxzRnwqRAgu8dTME3tuv5pBNZ9,94.326693360319,0.1,9.432669336032,Ayes,1699447020,0.0
302,treasurer,Eg19soJDW6GM387LPtrszyeQ93nuUZiGdUsbJbKqekKAPab,91.259485010261,0.1,9.125948501026,Ayes,1699446978,0.0
323,treasurer,CcTBjZo8vz8CXGZwvzXtejwLPw2Uv8rqp1ktAcdtz7n8P4f,8.904437626193,1.0,8.904437626193,Ayes,1703369064,0.0
326,treasurer,EA9YDzksfSR3RjM5TzKS7bdvEzi7bycXLK15o5g6XTFxFfW,84.785013003383,0.1,8.478501300338,Ayes,1703316534,0.0
326,treasurer,GrG7JZFyaN83UZ51Wv2nrHzwpKtphN6xL6rX2Dva5793KwY,83.531281940327,0.1,8.353128194033,Nays,1704242286,0.0
323,treasurer,EBCKue3wpJY6BNTDp7Vo3yveCr19TxHmNPtYLuyv29uTXjU,1.0,1.0,8.0,Nays,1702585206,7.0
326,treasurer,EiVu6mJZWpf4V2GQq1SZ9GQdJfy2SZB7J8y5tcL2Qr1fBoM,77.287700976899,0.1,7.72877009769,Nays,1704241506,0.0
326,treasurer,HJRLKPrL6m8gcTHY9z2hJvg8etDbT99rEpZfeT9nmWi9xA1,77.046317367269,0.1,7.704631736727,Nays,1704241146,0.0
323,treasurer,H4mJsQareYhvbmhnatZR9HvKxQy8yewWEAhD8Qw9BuXaqZz,1.5,5.0,7.5,Ayes,1703085006,0.0
326,treasurer,DuNrThu8caNYMmtHt5BNF2Cz8JzhkaKuwQfPDax7rz2YXFz,73.740045009828,0.1,7.374004500983,Nays,1704241386,0.0
326,treasurer,DYGkobGPb7Hc6c7dZbxTDX3DnGEAjXcv1kuNV3tQvkscxUL,70.913680276209,0.1,7.091368027621,Ayes,1703317590,0.0
306,treasurer,HHdNWih8aLj9LMTb5j67TCuJijmQADCgizBmfB2vVrvcszZ,68.0,0.1,6.8,Ayes,1699968096,0.0
306,treasurer,G7mWyu1Pom5XreLHUzDEcvFp6WaMuLuo4QKxtDB9yJZnH69,68.0,0.1,6.8,Ayes,1699966584,0.0
326,treasurer,Hg5nkQvtyrKvvP3dBP1hDRWhjtVB7uxsrjSFemH3np7GdJY,67.196292289879,0.1,6.719629228988,Nays,1704243546,0.0
323,treasurer,GXEG9t2NBc1LrRMtiVQ5um7faM9Scmsscr6eVD1VJmk1GQW,1.32,5.0,6.6,Ayes,1703084838,0.0
323,treasurer,GAUhjSos7SmdM7jgCus441PH2qt7MTyzds59VQ6aapzab6M,1.3,5.0,6.5,Ayes,1703085204,0.0
323,treasurer,GLX5SQLdjordwnpJk9WvzHH6kJJNtwjbrEEpdBPWQYHBDe7,1.25,5.0,6.25,Ayes,1703085882,0.0
302,treasurer,Cdhjt72TSezVDkUzdgyoSwXByfwQJjuXSYcDs5L8snyB8Yx,60.0,0.1,6.0,Ayes,1699458690,0.0
302,treasurer,EfeoSg3WEZo5kp3BKfwhwwJkh4GdSaS9MjaeH2nKREDovzw,60.0,0.1,6.0,Ayes,1699458720,0.0
326,treasurer,DpH13oY6Gp9ca1jedmw1BEvqbD9jAuFoifLbL1BahWoaH6o,56.0,0.1,5.6,Nays,1704416472,0.0
302,treasurer,DMkKL7AZw9TkNw2NaBdocmFRGUG8r8T4kdGGcB13fv2LARy,54.0,0.1,5.4,Ayes,1699392948,0.0
326,treasurer,GaK38GT7LmgCpRSTRdDC2LeiMaV9TJmx8NmQcb9L3cJ3fyX,53.376765446889,0.1,5.337676544689,Abstains,1703900268,0.0
326,treasurer,EXmDBkb8K1bVrUqjVxNmE9VhB96M39ES4d8QdbAij3rast7,51.821911281067,0.1,5.182191128107,Nays,1704241806,0.0
326,treasurer,HZvvFHgPdhDr6DHN43xT1sP5fDyzLDFv5t5xwmXBrm6dusm,51.780564768525,0.1,5.178056476853,Nays,1704241446,0.0
326,treasurer,Cdaq3iUobZLYD2d8oqRQf1VKuRo6H64KsMBgJyxap4ZnARX,51.052737326662,0.1,5.105273732666,Nays,1704240606,0.0
302,treasurer,ESQzLXFRon3h5hUfNN9QTSQQTEzto5XNTGxF3g1myZELwX6,1.0,0.1,5.1,Ayes,1699430184,5.0
323,treasurer,G4urZifj85pm9wXefakQwYfBW86C7cfnbZaLZzZSEnAZzGJ,50.0,0.1,5.0,Ayes,1703162322,0.0
326,treasurer,J75Bj4JkQ1oZ5Y2UCtLBq8FFHDdnrfTQgDGErvk9kyS1wMn,50.0,0.1,5.0,Ayes,1703275410,0.0
302,treasurer,DBdn3d5cWg8yfa3u7LsJdjxyrGxNfWoieWdrNGGrsivmbZk,50.0,0.1,5.0,Nays,1699309026,0.0
323,treasurer,CoYnH834695Znmqvtw9X317vKkLXvW3dCS6X3nvHsapLZfv,50.0,0.1,5.0,Ayes,1702627134,0.0
326,treasurer,HRs3r9sUx16zv1ihw12ztch7a5gNFzuHnSx77HdXsHfEY1V,5.0,1.0,5.0,Nays,1703906952,0.0
326,treasurer,CuFVwDNQ7xmPnzeQGXRYvztfoWESFcECe2GTTDiBi68Ecsm,5.0,1.0,5.0,Nays,1703596566,0.0
306,treasurer,HjcErRijmpoiBiKEHT3edPXM3NFycJogVwDPuByNe7hv9Ae,5.0,1.0,5.0,Ayes,1699996164,0.0
302,treasurer,EwxPgctMzko7q2zQSLv4WnXzHBRfXx4twmm4X4bnEMZmW1M,50.0,0.1,5.0,Nays,1699308366,0.0
306,treasurer,FS8nKS5ReuaA999xUKTEzDDCA8BXyyrxD73KKyqwbRRt2Hf,50.0,0.1,5.0,Ayes,1699976328,0.0
306,treasurer,H1LZZkqyYFv28bjP3HcGM5RdAEoCGFEuA8tHdfLGwwGw73t,50.0,0.1,5.0,Ayes,1699968714,0.0
306,treasurer,Gpvr66V61fabb5UzuYoCyJLUjPNaQ7LRwjNuQHgyBraq5Ww,50.0,0.1,5.0,Ayes,1699967172,0.0
323,treasurer,FnbQ2cex1tHitGVT4t1uXDgjUmV7e2XcPCkwfNuJ9dop8po,50.0,0.1,5.0,Ayes,1702627176,0.0
306,treasurer,FFQzhqbCaYKMxuETSvKh3afQQTTE8ijNTzVnVTg4KTu7vqh,47.4998,0.1,4.74998,Ayes,1699999044,0.0
326,treasurer,J7YXgDDbqQDkHmULinYynB4r5b7gdnRY48SBLpjnR8sAX4A,1.0,3.0,3.0,Ayes,1703390484,0.0
302,treasurer,FABqdo6XpBEFY6taVDa9GKKdSxPWWwpZAtJgjAKM7t2ah6h,2.5,1.0,2.5,Ayes,1699523418,0.0
326,treasurer,DfuYWkP84ucKReMH831S3wD692q3YQaPwvFpzGFNUubij9g,1.0,0.1,2.205,Ayes,1703239752,2.105
302,treasurer,CjA6RMfT8JVN6i9CxvQ1LwtxWWArvcFH8rYM6W7RKwuDjcz,1.0,0.1,2.12,Ayes,1699325628,2.02
326,treasurer,HX2kVCbTKBSvHomy3r9ziUuJRHc6KYkAQHmkGXYogGFnNAZ,2.0,1.0,2.0,Nays,1703786952,0.0
302,treasurer,CrmeF1REyE6B5oWYBZnewb8FZ9QcwdvNwRQimLepCt6fuBn,1.0,2.0,2.0,Ayes,1699937406,0.0
302,treasurer,GvCrPNycg1UHAaBAZ3BU3AeZAuzcdeFsvVWYTVoonZQRrtC,1.0,2.0,2.0,Ayes,1699937460,0.0
302,treasurer,GKzg9nTyiFeAEqrPYTtw3AuN4qNKHUeG5PAzmx5ZJxyCg74,1.862182076751,1.0,1.862182076751,Ayes,1699797186,0.0
326,treasurer,H8FCosmkRAgDevcgEppkgcmZLLurh3otcXsyeSZdWDHNJwf,18.0,0.1,1.8,Nays,1703962194,0.0
326,treasurer,CmWzMp9is3LgQFWY6qtvkEUft57NXVVbXxKxarHjxPCrTtu,18.0,0.1,1.8,Nays,1703963316,0.0
323,treasurer,Gtbui8rCwSBKn3v2RdmD2z7TKUCnCChtARmTwQi34ngGZmK,14.0,0.1,1.4,Ayes,1703449962,0.0
323,treasurer,Fktq9ciMBhSnx4MJbaQqgy651HXpdJLLKDJH4Ahy2yEbrv2,14.0,0.1,1.4,Ayes,1703449944,0.0
306,treasurer,GqPcF8dFg8qYxccJt3FsZzg6tmq6iHgWK3v8gJdG7Se1QoY,0.344808475885,4.0,1.37923390354,Ayes,1700872068,0.0
323,treasurer,EkGH87LjsT5Bu1zPwzMU8d3ATC9pMENDs5PmCr8ts6hWefy,3.0,0.1,1.3,Ayes,1702836924,1.0
326,treasurer,GTuMySjzg6ibdn4sJ2XgS4cVH1LcjmXUWZyoxB5GPCCNRtx,12.22610499006,0.1,1.222610499006,Abstains,1703900304,0.0
323,treasurer,Ep48qYDak9CBSQWJLsjxgzHLsFm4SVMUUycWm4tZvToSJuF,1.2,1.0,1.2,Ayes,1702646208,0.0
326,treasurer,GbzzszCKUA96KaoueswrNsrUoBgPecmzBSHEbVjceQup2BQ,0.799000000001,0.1,1.1799000000000002,Ayes,1704387936,1.1
326,treasurer,EPV6SscC4yow5HtaW7snbon2yq3YMWjsfLo7E3duTir8qwo,0.19,6.0,1.14,Ayes,1703497614,0.0
302,treasurer,HvUaoMXAcKNe17zaXGAJvH9ugQk1PRAuzGMKvtck6DV7pvr,10.545105660205,0.1,1.054510566021,Ayes,1699321206,0.0
326,treasurer,DPyccDy3aecJqo2DTpFUFpnQAeaSEj9hbrpEzUSJnScAXpR,10.5,0.1,1.05,Nays,1704491640,0.0
323,treasurer,J9WosJHzwwQc78vZA9oA8QoqEVGtNbDGX1XGT3JHcs5tEvC,10.477475837845,0.1,1.047747583785,Ayes,1702738866,0.0
326,treasurer,EmQzoy26WkMMqQtA3535eJEKZUhQ54zgeHssopaX565pFki,10.1,0.1,1.01,Nays,1704190506,0.0
302,treasurer,ESKkGVeid6pjL37e2PFugQJD2Q4FyUN3FZkmr9xb4XfbD5J,10.0,0.1,1.0,Ayes,1699378620,0.0
302,treasurer,Ff9GB8ZhD92fr3TiQWKaUjNivi279LDxqbnsMVzm8zckvVs,10.0,0.1,1.0,Ayes,1699365084,0.0
302,treasurer,Ez1CmvMtzcPbMLWd9SYPfEhVxeig98AgDEungZdb4931LCg,10.0,0.1,1.0,Ayes,1699360128,0.0
302,treasurer,Dp143Nm7tVf7mgV1PfdzQPaq92ojMHDopqAWrDdddxVLuXy,1.0,1.0,1.0,Ayes,1699337790,0.0
302,treasurer,G56GXDf11XFMLKDsyzRM7yZekiokZJfqtNgEF3sNdB6cbqT,1.0,1.0,1.0,Ayes,1699337766,0.0
302,treasurer,Enu5SHWqWN7t6GU1HdnRDBALoqCcXVquk3j1kpoDYEpQnBf,1.0,1.0,1.0,Ayes,1699337784,0.0
302,treasurer,DAkLoGLEZ5wrfXBB5Htu84desmM6BNfdxyZjXGnt23957nK,1.0,1.0,1.0,Ayes,1699337778,0.0
302,treasurer,EM1wU9SBBMrqLYSrKqx6GjKQB1LzWMo1h61gYDUpxZksAzK,1.0,1.0,1.0,Ayes,1699337772,0.0
302,treasurer,EfLb7PycrL88Gw9PpWaSmHLkevS2UTMYG1cWyWoxEEMM6X9,10.0,0.1,1.0,Ayes,1699360158,0.0
302,treasurer,GniVGXA9ThPtoEqKx5xv9m5Zec586qWz7aMj4GWXskmzuMu,10.0,0.1,1.0,Ayes,1699892928,0.0
302,treasurer,D3bV95NADtJa8H2xTuq9raaXbniwZWM7b5rqHx4rHffL3o8,10.0,0.1,1.0,Ayes,1699638984,0.0
302,treasurer,CzPKgpYLTrhebtheB2GsM19WFtgH66fv9fjChuHGjzRyVpe,1.0,1.0,1.0,Ayes,1699425858,0.0
302,treasurer,EaVGoBHL6DsFwZGnvhn7JhafZgTuVRCWaEP3Q2gkgyvmfgZ,10.0,0.1,1.0,Ayes,1699639230,0.0
302,treasurer,HyU3D2gXuWCF7QeHjiBW18oXMuZJSW1o3Lw9iPttrTfrgSr,1.0,1.0,1.0,Ayes,1699337742,0.0
302,treasurer,Gv5KZ739bK3HBCDmNiKPRqoojSq4ZwzLyHrwfpdUEWJ87kR,10.0,0.1,1.0,Ayes,1699892820,0.0
302,treasurer,G1qAFJH2JoNipx19Sup45rMYUmHupZraoGW67q9V5mpzo1b,10.0,0.1,1.0,Ayes,1699638648,0.0
306,treasurer,GFCnULt6joMQEMM1yHuGQZCZpxw7kVKu3XkFZxcdxGbF3pu,1.0,1.0,1.0,Ayes,1699998552,0.0
302,treasurer,HfKp8e4cD8fKZPiN3B847VmFKmv9JuZE45ZqfVZeDxcjdBU,10.0,0.1,1.0,Ayes,1699892946,0.0
302,treasurer,F9wYAGszUHTfXvVXwRJV6385VxzkpaWQ98TUU3BCpPy4gXj,1.0,1.0,1.0,Ayes,1699337736,0.0
302,treasurer,F5hGnoJXcYcd1nHShm731aPK9Cw4eJbSChLgSFs2cuFJtQa,10.0,0.1,1.0,Ayes,1699892892,0.0
302,treasurer,GUw3gm93T85i9Syb4hA3NotNMFgCB56p7osxi3hnoqforMj,10.0,0.1,1.0,Ayes,1699892910,0.0
302,treasurer,GqAgkDmJ4CiUX4U8fVFCN5o1W2AQQtHzParjdTvsR7wJUmy,10.0,0.1,1.0,Ayes,1699639284,0.0
302,treasurer,CbbQiB6CK8mK7RQJ1BqQSxDfFMtpm5bod2dXrTZttGJigzH,1.0,1.0,1.0,Ayes,1699337718,0.0
302,treasurer,FgqABNZt4EuW4Xx6y3YRxdY2eJ7P6Mq1z7ukeqxQLheFVvC,10.0,0.1,1.0,Ayes,1699892784,0.0
302,treasurer,EaNqkv87hVL8vvwBcTxeCkECkzRuyFLVtSmrVCDhfj4dNmf,10.0,0.1,1.0,Ayes,1699892796,0.0
302,treasurer,FyRsWF9bSQkK8TiJ1BdPoKtwvCwtZG7BYPoJFmZHVXnMDit,10.0,0.1,1.0,Ayes,1699892838,0.0
302,treasurer,H2hR9442doETZ5eRFaP2JHKZJKyLUzSH4xbJ56FC17tPuEC,10.0,0.1,1.0,Ayes,1699892862,0.0
302,treasurer,FFqUGkoVNRvUmD1viecKj5hHWxnnKhC1gQVZUFcU8FdJBkq,10.0,0.1,1.0,Ayes,1699892880,0.0
302,treasurer,HLvv8uqSywsmrMkbH6hfHxXKH6wawfGQ3xwScQXZErejncw,10.0,0.1,1.0,Ayes,1699639974,0.0
302,treasurer,GhmAcucWFj6gnwJ4y61woEo1fbooXtpLRcLGnDJPuAvGCRB,10.0,0.1,1.0,Ayes,1699918392,0.0
306,treasurer,Drg6VcEh43rKxcrjFpSg6XZuQUAtR3t2Y3FTxyG7qz33RNG,10.0,0.1,1.0,Ayes,1700329164,0.0
326,treasurer,D5EsKZAPK3eeyA43U5p8F4WapBS6y5NThot1mUMErkvVasR,10.0,0.1,1.0,Nays,1704491622,0.0
326,treasurer,EcuYcMTbg5xYpTfiF5pYkzeSUp6DdFBty2aYjBaGq5r8GGN,1.0,1.0,1.0,Nays,1703579412,0.0
326,treasurer,HChxADNgUaBaqQGzivTCtynaPZPwb7Ab5kdU1Vq2v6CZayo,1.0,1.0,1.0,Nays,1703529042,0.0
326,treasurer,J4f4CQtYLviz82KAaQeLe2UZpV9kLY98CjuXYzkBXb6wRQ6,10.0,0.1,1.0,Nays,1704208236,0.0
302,treasurer,HpoyHDH6m5qqaKdLYakpYBVCPAQJXVBXuCQDeRLYzq7NQE7,1.0,1.0,1.0,Ayes,1699337748,0.0
323,treasurer,J6K1vA6ynGo2GrotGpP5ocHKr82JFTv7NUnzJcoRfTcCn8T,10.0,0.1,1.0,Ayes,1703428026,0.0
302,treasurer,HQycfUWKByTyvZydZ3MJ2Uju15y7MUwtrrychh8LfzN7AyC,10.0,0.1,1.0,Abstains,1699514022,0.0
326,treasurer,HEndDdgRpAYhA7xcSTfL8vnevhbH4EL9kg8Sg4RrVBn8m1b,5.0,0.1,0.5,Ayes,1704589560,0.0
326,treasurer,JHTfbt39EL1CcbKteN6hG5L5pWo9XWi9XFiyuS9q24cAc8u,1.0,0.1,0.2,Nays,1704324378,0.1
326,treasurer,EySw448xCCwSVxjHwet7cbg7iAbnAxHNLBzpiexTPwNCuPs,2.0,0.1,0.2,Ayes,1704613926,0.0
326,treasurer,HA3cW4GhCsYCU7pnSvhDP52HYPSnLiNLmASvr4aqnMPCQ7e,0.108941333859,1.0,0.108941333859,Ayes,1704364968,0.0
302,treasurer,DrKfoeBLqFUGWtq5C3aoKaYMP5kYn4gSuftUYYxnK8wQ9gu,1.0,0.1,0.1,Ayes,1699855380,0.0
302,treasurer,HKzQetwesWrSoCwidmTFxTDKhvGTtstXBSeWoZYeMtipdVH,1.0,0.1,0.1,Ayes,1699855770,0.0
302,treasurer,H9ZQyMjKZhMdioysqpQa7r3jEGxtfh3pLVKiZDjVxoA6JW3,1.0,0.1,0.1,Ayes,1699855134,0.0
326,treasurer,GRSWBC1kCuNVp8KTgGyK7Bo3bP7CdLDPwfnx2L5JJLQ41Qj,1.0,0.1,0.1,Ayes,1703593992,0.0
326,treasurer,CbNFBz4eykqiGqwYTfzRcYZGDh8xhbwwy4QaeiS4ctEPvXn,1.0,0.1,0.1,Ayes,1704513168,0.0
306,treasurer,DQLt8qTc4H4Vqba1DzTg7GWcu41V3zAXF6qrn6SiQVoAgrJ,0.1,1.0,0.1,Ayes,1701018468,0.0
302,treasurer,GAjCmzPYQySBaQ36YmBJxonQacRTBwxrfPP6ihgZMJGTwwy,0.1,1.0,0.1,Ayes,1699973946,0.0
323,treasurer,DmLEDRm7h1Y2bStXdbGuZ8mNVL4Bf2Bgd2tNTDM6QY4qWHv,1.0,0.1,0.1,Ayes,1703236596,0.0
302,treasurer,EQNMpUBms7Ht9AGSCxpyvzEwiBuSzm4HbzUqfKd8Adcc44p,1.0,0.1,0.1,Ayes,1699855734,0.0
302,treasurer,EtxwtBYRAwuP8V1qd1aQX544RwE8pbuBx2J1NGMtMPgWgPW,0.1,1.0,0.1,Ayes,1700336922,0.0
306,treasurer,HnDHcKFm5gJ9Kkv39kwAgHJ3HVPCmEmmc2zUDZ4eVTVfkLX,0.1,1.0,0.1,Ayes,1700740710,0.0
302,treasurer,Cs7UFcNBsBV4Y65GsM3bDzpvinMKFQZyt6x9TrhVhc8ps4E,1.0,0.1,0.1,Ayes,1699855572,0.0
302,treasurer,H6zmh7cubJDTZhyjJkb3m8TBnZ5bXhnHvox5cyJesK2ddU9,1.0,0.1,0.1,Ayes,1699855452,0.0
326,treasurer,Cj4MG7k94vWp1hqKizTnzLyvEijjttbCDwJ4g7LaESU29bp,0.23562403611,0.1,0.023562403611,Nays,1704579336,0.0
326,treasurer,E53ZEffbmNYKAqGAhSQQmpXpLBS9gQrwsxgyxpxuNgtkLJe,0.021576960648,1.0,0.021576960648,Ayes,1704365040,0.0
302,treasurer,Gf7EHcqRZiXCELr2xYjQXrxAzVcEFh5pEjvQdedKS2avGAj,0.1,0.1,0.01,Ayes,1700059764,0.0
306,treasurer,CodHqXisYTfgmP9q6jukbnLMkEt3h2XrQNWnb5KPKrigLxk,0.1,0.1,0.01,Nays,1700031888,0.0
326,treasurer,ET33gDwF88T12NjsKhSLbui9gsNj6Hypeoqs1HoozFhRUx3,0.1,0.1,0.01,Nays,1704579384,0.0
323,treasurer,Gsq5DqZSpKf3wB4JSj57fQmPWPzSYUk2WR3T4XDRm2SFPwC,0.1,0.1,0.01,Ayes,1702833618,0.0
323,treasurer,DVvbhRWcSarMt1kCkqiPedC9XwcDqetpsF73WUv32A2Sr5j,0.1,0.1,0.01,Ayes,1702833642,0.0
323,treasurer,F54TRnxNpfyQqdEBfuzzNcSf6rJTimLVdxxNF973QGC9xEx,0.01,1.0,0.01,Ayes,1702723038,0.0
326,treasurer,G1iY7vkjCtPxHrGoeo41qZEmzduQmSJ3ET1aAfYdGp383wN,0.008941333859,1.0,0.008941333859,Ayes,1704365010,0.0
326,treasurer,FFEnp4ByzuJkKi2cdnd7sbeNXdR2J5GaKRfCi229TCaDtG1,0.008726990799,1.0,0.008726990799,Ayes,1704364932,0.0
326,treasurer,GygvRusZV5VKhvAm9B8mGWkTsd7pdQvFhCyUYHzFLSdd5ts,0.001,3.0,0.003,Nays,1703785944,0.0
306,treasurer,HqF6t7B84v2XTbAC4VZmjsyQhvRUJrcCdUPAYVCpYru32SU,0.001,1.0,0.001,Ayes,1700508018,0.0
326,treasurer,Hgt7DkqBzaK1P3Lr8k1uV9YnkthTjnNVgPy4GQ6Coh1aCpW,0.0007319067,1.0,0.0007319067,Ayes,1704364884,0.0
326,treasurer,DzudVZW1J5ga74n7TvZdVkggcLHG74kG6ncuKMoicPrT22W,1e-06,0.1,1e-07,Nays,1703579580,0.0
306,treasurer,D3iNikJw3cPq6SasyQCy3k4Y77ZeecgdweTWoSegomHznG3,1e-12,1.0,1e-12,Ayes,1700819730,0.0
326,treasurer,DwHj3D3w2Jj2sFDfeokbWwSbNGr1tbSuXgTyAsuCYVHFiQe,0.0,0.1,0.0,Ayes,1704121506,0.0
326,treasurer,EVZ9i9cwioqBDeWyJZSHHdBArCTxPG2Acv9woG1X1z7HkwB,0.0,0.1,0.0,Nays,1703842068,0.0
306,treasurer,JFCxJRseYmagxht2FQMKyWc3c3ZKMkzQuoh9qTbjBFWZ5yD,0.0,0.1,0.0,Ayes,1700916306,0.0
