address,conviction,amount,weight,weight_fraction,power,original_conviction
15a9VMaAj2ZKVN3fA97r9kPVppiJLjSXmsYLQKhVnPEPCQbv,6.0,38.6667966223081,232,0.022947576656775468,0.012893612054255455,2.9999899172686035
13dKEY6zDazKA1Ew7jjsEMUwy5Nt2bnh2S5UagMrcnfkPSPZ,0.1,37.333333333333336,3,0.00030349013657056146,0.00016690411424610707,3.0
13dKEY6zDazKA1Ew7jjsEMUwy5Nt2bnh2S5UagMrcnfkPSPZ,1.0,37.333333333333336,37,0.003730214739389051,0.002084142987563293,3.0
13dKEY6zDazKA1Ew7jjsEMUwy5Nt2bnh2S5UagMrcnfkPSPZ,2.0,37.333333333333336,74,0.007432703897147449,0.004161740757492849,3.0
13dKEY6zDazKA1Ew7jjsEMUwy5Nt2bnh2S5UagMrcnfkPSPZ,3.0,37.333333333333336,112,0.011206724034420652,0.006260397900482016,3.0
13dKEY6zDazKA1Ew7jjsEMUwy5Nt2bnh2S5UagMrcnfkPSPZ,4.0,37.333333333333336,149,0.014853952746485894,0.008317311120579257,3.0
13dKEY6zDazKA1Ew7jjsEMUwy5Nt2bnh2S5UagMrcnfkPSPZ,5.0,37.333333333333336,186,0.018474374255065554,0.010349752278251674,3.0
13dKEY6zDazKA1Ew7jjsEMUwy5Nt2bnh2S5UagMrcnfkPSPZ,6.0,37.333333333333336,224,0.022165050465070255,0.012454781280278826,3.0
1EHRUR7YL8aeqeCT4LGFq9qrTpEiH1dCikh3n2j1CSbL2c8,0.1,32.230586066665346,3,0.0003048780487804878,0.00016502476885232173,4.871149400611678
1EHRUR7YL8aeqeCT4LGFq9qrTpEiH1dCikh3n2j1CSbL2c8,1.0,32.230586066665346,32,0.0032424764413821056,0.0017590164929085171,4.871149400611678
1EHRUR7YL8aeqeCT4LGFq9qrTpEiH1dCikh3n2j1CSbL2c8,2.0,32.230586066665346,64,0.006463993536006464,0.0035435407965508283,4.871149400611678
1EHRUR7YL8aeqeCT4LGFq9qrTpEiH1dCikh3n2j1CSbL2c8,3.0,32.230586066665346,96,0.009664753850800362,0.005359664609588372,4.871149400611678
1EHRUR7YL8aeqeCT4LGFq9qrTpEiH1dCikh3n2j1CSbL2c8,4.0,32.230586066665346,128,0.012844957350727547,0.007180768956940639,4.871149400611678
1EHRUR7YL8aeqeCT4LGFq9qrTpEiH1dCikh3n2j1CSbL2c8,5.0,32.230586066665346,161,0.016103220644128825,0.009021835809957161,4.871149400611678
1EHRUR7YL8aeqeCT4LGFq9qrTpEiH1dCikh3n2j1CSbL2c8,6.0,32.230586066665346,193,0.019242273180458624,0.010754177794402929,4.871149400611678
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,0.1,12.630028818435777,1,0.00010035122930255896,5.636239301293681e-05,2.3752914923052
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,1.0,12.630028818435777,12,0.0012028869286287089,0.0006720739730751196,2.3752914923052
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,2.0,12.630028818435777,25,0.002502753028331164,0.0013937039862624082,2.3752914923052
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,3.0,12.630028818435777,37,0.0036996300369963003,0.0020661436445508744,2.3752914923052
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,4.0,12.630028818435777,50,0.004993009786299181,0.0027871862909266084,2.3752914923052
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,5.0,12.630028818435777,63,0.006283035803331006,0.003516794311477672,2.3752914923052
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,6.0,12.630028818435777,75,0.00747086363183584,0.004181405713946835,2.3752914923052
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,0.1,9.666666666666666,0,0.0,0.0,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,1.0,9.666666666666666,9,0.000902346099859635,0.0005055772779288232,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,2.0,9.666666666666666,19,0.0019030448717948718,0.0010570197264322464,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,3.0,9.666666666666666,29,0.002901741044626776,0.0016208943863481973,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,4.0,9.666666666666666,38,0.0037988603418974308,0.0021209945012923112,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,5.0,9.666666666666666,48,0.004793768101468091,0.0026752190478112076,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,6.0,9.666666666666666,58,0.005786690611593336,0.003238512894743513,3.0
14Weh5QRkAYafkAr1X8pTjZVFRcZnKgyr8MG19M4YPucKrMZ,0.1,8.333333333333334,0,0.0,0.0,3.0
14Weh5QRkAYafkAr1X8pTjZVFRcZnKgyr8MG19M4YPucKrMZ,1.0,8.333333333333334,8,0.0008018442417560389,0.0004502360499218437,3.0
14Weh5QRkAYafkAr1X8pTjZVFRcZnKgyr8MG19M4YPucKrMZ,2.0,8.333333333333334,16,0.0016024036054081122,0.0008915378143536881,3.0
14Weh5QRkAYafkAr1X8pTjZVFRcZnKgyr8MG19M4YPucKrMZ,3.0,8.333333333333334,25,0.002501500900540324,0.001392716631315342,3.0
14Weh5QRkAYafkAr1X8pTjZVFRcZnKgyr8MG19M4YPucKrMZ,4.0,8.333333333333334,33,0.0032993401319736052,0.0018444474107908704,3.0
14Weh5QRkAYafkAr1X8pTjZVFRcZnKgyr8MG19M4YPucKrMZ,5.0,8.333333333333334,41,0.004095904095904096,0.0022871400930857553,3.0
14Weh5QRkAYafkAr1X8pTjZVFRcZnKgyr8MG19M4YPucKrMZ,6.0,8.333333333333334,50,0.0049905180157700365,0.0027880306350332546,3.0
