address,conviction,amount,weight,weight_fraction,power,original_conviction
14jLXL7q84yN5tswKkcU6BNwyAiLShWagvFLzE4GwguSZwh8,0.1,10.0,1,4.602356406480118e-05,4.414245455445251e-05,4.0
14jLXL7q84yN5tswKkcU6BNwyAiLShWagvFLzE4GwguSZwh8,1.0,10.0,10,0.000460045084418273,0.00044124955254292776,4.0
14jLXL7q84yN5tswKkcU6BNwyAiLShWagvFLzE4GwguSZwh8,2.0,10.0,20,0.0009196670805168529,0.0008821123100871377,4.0
14jLXL7q84yN5tswKkcU6BNwyAiLShWagvFLzE4GwguSZwh8,3.0,10.0,30,0.0013788665716780806,0.001322591543677731,4.0
14jLXL7q84yN5tswKkcU6BNwyAiLShWagvFLzE4GwguSZwh8,4.0,10.0,40,0.0018376441402122479,0.001762689954309302,4.0
14jLXL7q84yN5tswKkcU6BNwyAiLShWagvFLzE4GwguSZwh8,5.0,10.0,50,0.002296000367360059,0.0022024107442106733,4.0
14jLXL7q84yN5tswKkcU6BNwyAiLShWagvFLzE4GwguSZwh8,6.0,10.0,60,0.0027539358332950843,0.0026417568738777934,4.0
15fKKwsir5SPni1Uy7pvJeeWCRUMnugFehuYmVsK4tocaPoM,0.1,10.0,1,4.602356406480118e-05,4.414245455445251e-05,4.0
15fKKwsir5SPni1Uy7pvJeeWCRUMnugFehuYmVsK4tocaPoM,1.0,10.0,10,0.000460045084418273,0.00044124955254292776,4.0
15fKKwsir5SPni1Uy7pvJeeWCRUMnugFehuYmVsK4tocaPoM,2.0,10.0,20,0.0009196670805168529,0.0008821123100871377,4.0
15fKKwsir5SPni1Uy7pvJeeWCRUMnugFehuYmVsK4tocaPoM,3.0,10.0,30,0.0013788665716780806,0.001322591543677731,4.0
15fKKwsir5SPni1Uy7pvJeeWCRUMnugFehuYmVsK4tocaPoM,4.0,10.0,40,0.0018376441402122479,0.001762689954309302,4.0
15fKKwsir5SPni1Uy7pvJeeWCRUMnugFehuYmVsK4tocaPoM,5.0,10.0,50,0.002296000367360059,0.0022024107442106733,4.0
15fKKwsir5SPni1Uy7pvJeeWCRUMnugFehuYmVsK4tocaPoM,6.0,10.0,60,0.0027539358332950843,0.0026417568738777934,4.0
16JUJFANw7LHEBYsyyykYogBotUxgqSCQswEWbZ1rTPGuN5s,0.1,10.0,1,4.600239212439047e-05,4.41229633495056e-05,3.0
16JUJFANw7LHEBYsyyykYogBotUxgqSCQswEWbZ1rTPGuN5s,1.0,10.0,10,0.00045983354025842647,0.00044105534512062266,3.0
16JUJFANw7LHEBYsyyykYogBotUxgqSCQswEWbZ1rTPGuN5s,2.0,10.0,20,0.0009192443811187204,0.0008817245236558936,3.0
16JUJFANw7LHEBYsyyykYogBotUxgqSCQswEWbZ1rTPGuN5s,3.0,10.0,30,0.001378233105159186,0.0013220100493174256,3.0
16JUJFANw7LHEBYsyyykYogBotUxgqSCQswEWbZ1rTPGuN5s,4.0,10.0,40,0.0018368002938880471,0.0017619155136458335,3.0
16JUJFANw7LHEBYsyyykYogBotUxgqSCQswEWbZ1rTPGuN5s,5.0,10.0,50,0.0022949465277459034,0.0022014435031605614,3.0
16JUJFANw7LHEBYsyyykYogBotUxgqSCQswEWbZ1rTPGuN5s,6.0,10.0,60,0.00275267238610818,0.0026405970425421544,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,0.1,9.666666666666666,0,0.0,0.0,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,1.0,9.666666666666666,9,0.00041385018623258383,0.00039694979072774496,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,2.0,9.666666666666666,19,0.0008732821620627844,0.0008376380120978386,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,3.0,9.666666666666666,29,0.0013322920016538796,0.0012779425119906135,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,4.0,9.666666666666666,38,0.0017450404114621601,0.0016738910781210624,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,5.0,9.666666666666666,48,0.002203249793445332,0.002113475081335113,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,6.0,9.666666666666666,58,0.002661038722701413,0.0025526840850245624,3.0
14Weh5QRkAYafkAr1X8pTjZVFRcZnKgyr8MG19M4YPucKrMZ,0.1,8.333333333333334,0,0.0,0.0,3.0
14Weh5QRkAYafkAr1X8pTjZVFRcZnKgyr8MG19M4YPucKrMZ,1.0,8.333333333333334,8,0.000367816091954023,0.0003527976989126514,3.0
14Weh5QRkAYafkAr1X8pTjZVFRcZnKgyr8MG19M4YPucKrMZ,2.0,8.333333333333334,16,0.000735361706039158,0.0007053478193631313,3.0
14Weh5QRkAYafkAr1X8pTjZVFRcZnKgyr8MG19M4YPucKrMZ,3.0,8.333333333333334,25,0.0011485275876326549,0.0011016727010639685,3.0
14Weh5QRkAYafkAr1X8pTjZVFRcZnKgyr8MG19M4YPucKrMZ,4.0,8.333333333333334,33,0.001515499425947187,0.001453701874686965,3.0
14Weh5QRkAYafkAr1X8pTjZVFRcZnKgyr8MG19M4YPucKrMZ,5.0,8.333333333333334,41,0.0018822017169352247,0.0018054883124400067,3.0
14Weh5QRkAYafkAr1X8pTjZVFRcZnKgyr8MG19M4YPucKrMZ,6.0,8.333333333333334,50,0.0022944199706314244,0.002200959881743661,3.0
12VdXW8h24ZTJDCvphRxWgms54wmgUr6kKzmL1rLhPRjMwQY,0.1,5.0,0,0.0,0.0,5.0
12VdXW8h24ZTJDCvphRxWgms54wmgUr6kKzmL1rLhPRjMwQY,1.0,5.0,5,0.00022991677012921323,0.00022052759904366988,5.0
12VdXW8h24ZTJDCvphRxWgms54wmgUr6kKzmL1rLhPRjMwQY,2.0,5.0,10,0.0004597278411180581,0.0004409583890729861,5.0
12VdXW8h24ZTJDCvphRxWgms54wmgUr6kKzmL1rLhPRjMwQY,3.0,5.0,15,0.0006894332858390403,0.0006612925295350697,5.0
12VdXW8h24ZTJDCvphRxWgms54wmgUr6kKzmL1rLhPRjMwQY,4.0,5.0,20,0.0009190331770976933,0.0008815304865444741,5.0
12VdXW8h24ZTJDCvphRxWgms54wmgUr6kKzmL1rLhPRjMwQY,5.0,5.0,25,0.0011485275876326549,0.0011016727010639685,5.0
12VdXW8h24ZTJDCvphRxWgms54wmgUr6kKzmL1rLhPRjMwQY,6.0,5.0,30,0.001377916590115745,0.0013217195117261056,5.0
14PwCMYLZrXFStJjPVoZvJGY6huN1WKMx9w1SKnYZm1tm9Kq,0.1,5.0,0,0.0,0.0,5.0
14PwCMYLZrXFStJjPVoZvJGY6huN1WKMx9w1SKnYZm1tm9Kq,1.0,5.0,5,0.00022991677012921323,0.00022052759904366988,5.0
14PwCMYLZrXFStJjPVoZvJGY6huN1WKMx9w1SKnYZm1tm9Kq,2.0,5.0,10,0.0004597278411180581,0.0004409583890729861,5.0
14PwCMYLZrXFStJjPVoZvJGY6huN1WKMx9w1SKnYZm1tm9Kq,3.0,5.0,15,0.0006894332858390403,0.0006612925295350697,5.0
14PwCMYLZrXFStJjPVoZvJGY6huN1WKMx9w1SKnYZm1tm9Kq,4.0,5.0,20,0.0009190331770976933,0.0008815304865444741,5.0
14PwCMYLZrXFStJjPVoZvJGY6huN1WKMx9w1SKnYZm1tm9Kq,5.0,5.0,25,0.0011485275876326549,0.0011016727010639685,5.0
14PwCMYLZrXFStJjPVoZvJGY6huN1WKMx9w1SKnYZm1tm9Kq,6.0,5.0,30,0.001377916590115745,0.0013217195117261056,5.0
14Q75gEfy5ran4sFukooW2qVnTaWvKf3DGnU3nKJoYcnSDNq,0.1,5.0,0,0.0,0.0,5.0
14Q75gEfy5ran4sFukooW2qVnTaWvKf3DGnU3nKJoYcnSDNq,1.0,5.0,5,0.00022991677012921323,0.00022052759904366988,5.0
14Q75gEfy5ran4sFukooW2qVnTaWvKf3DGnU3nKJoYcnSDNq,2.0,5.0,10,0.0004597278411180581,0.0004409583890729861,5.0
14Q75gEfy5ran4sFukooW2qVnTaWvKf3DGnU3nKJoYcnSDNq,3.0,5.0,15,0.0006894332858390403,0.0006612925295350697,5.0
14Q75gEfy5ran4sFukooW2qVnTaWvKf3DGnU3nKJoYcnSDNq,4.0,5.0,20,0.0009190331770976933,0.0008815304865444741,5.0
14Q75gEfy5ran4sFukooW2qVnTaWvKf3DGnU3nKJoYcnSDNq,5.0,5.0,25,0.0011485275876326549,0.0011016727010639685,5.0
14Q75gEfy5ran4sFukooW2qVnTaWvKf3DGnU3nKJoYcnSDNq,6.0,5.0,30,0.001377916590115745,0.0013217195117261056,5.0
14VS6FRaj5mnmQ964e3fggVtiZif5wUXHZFWyXYaW38UVhJw,0.1,5.0,0,0.0,0.0,5.0
14VS6FRaj5mnmQ964e3fggVtiZif5wUXHZFWyXYaW38UVhJw,1.0,5.0,5,0.00022991677012921323,0.00022052759904366988,5.0
14VS6FRaj5mnmQ964e3fggVtiZif5wUXHZFWyXYaW38UVhJw,2.0,5.0,10,0.0004597278411180581,0.0004409583890729861,5.0
14VS6FRaj5mnmQ964e3fggVtiZif5wUXHZFWyXYaW38UVhJw,3.0,5.0,15,0.0006894332858390403,0.0006612925295350697,5.0
14VS6FRaj5mnmQ964e3fggVtiZif5wUXHZFWyXYaW38UVhJw,4.0,5.0,20,0.0009190331770976933,0.0008815304865444741,5.0
14VS6FRaj5mnmQ964e3fggVtiZif5wUXHZFWyXYaW38UVhJw,5.0,5.0,25,0.0011485275876326549,0.0011016727010639685,5.0
14VS6FRaj5mnmQ964e3fggVtiZif5wUXHZFWyXYaW38UVhJw,6.0,5.0,30,0.001377916590115745,0.0013217195117261056,5.0
15g4zgBFXtbPv2JMgf21DQZP851BeMJJqmAsE9R3MMaWea71,0.1,5.0,0,0.0,0.0,5.0
15g4zgBFXtbPv2JMgf21DQZP851BeMJJqmAsE9R3MMaWea71,1.0,5.0,5,0.00022991677012921323,0.00022052759904366988,5.0
15g4zgBFXtbPv2JMgf21DQZP851BeMJJqmAsE9R3MMaWea71,2.0,5.0,10,0.0004597278411180581,0.0004409583890729861,5.0
15g4zgBFXtbPv2JMgf21DQZP851BeMJJqmAsE9R3MMaWea71,3.0,5.0,15,0.0006894332858390403,0.0006612925295350697,5.0
15g4zgBFXtbPv2JMgf21DQZP851BeMJJqmAsE9R3MMaWea71,4.0,5.0,20,0.0009190331770976933,0.0008815304865444741,5.0
15g4zgBFXtbPv2JMgf21DQZP851BeMJJqmAsE9R3MMaWea71,5.0,5.0,25,0.0011485275876326549,0.0011016727010639685,5.0
15g4zgBFXtbPv2JMgf21DQZP851BeMJJqmAsE9R3MMaWea71,6.0,5.0,30,0.001377916590115745,0.0013217195117261056,5.0
