address,conviction,amount,weight,weight_fraction,power,original_conviction
DY3hczPcJjHXScXkKwJZ7vgqTE4bZaCUa56XsAQH8gDzB7x,3.0,2.0,6,0.004073319755600814,0.002081045502482972,1.0
DY3hczPcJjHXScXkKwJZ7vgqTE4bZaCUa56XsAQH8gDzB7x,4.0,2.0,8,0.005423728813559322,0.0027734246050567933,1.0
DY3hczPcJjHXScXkKwJZ7vgqTE4bZaCUa56XsAQH8gDzB7x,5.0,2.0,10,0.006770480704129994,0.003465372559135134,1.0
DY3hczPcJjHXScXkKwJZ7vgqTE4bZaCUa56XsAQH8gDzB7x,6.0,2.0,12,0.008113590263691683,0.004157018339261473,1.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,0.1,2.0,0,0.0,0.0,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,1.0,2.0,2,0.0013633265167007499,0.0006946406468914818,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,2.0,2.0,4,0.002722940776038121,0.001388451519651127,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,3.0,2.0,6,0.004078857919782461,0.002081568137581494,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,4.0,2.0,8,0.005431093007467753,0.0027741244537440287,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,5.0,2.0,10,0.006779661016949152,0.0034662526090995186,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,6.0,2.0,12,0.008124576844955992,0.004158082427871662,2.0
DhK6qU2U5kDWeJKvPRtmnWRs8ETUGZ9S9QmNmQFuzrNoKm4,0.1,2.0,0,0.0,0.0,1.0
DhK6qU2U5kDWeJKvPRtmnWRs8ETUGZ9S9QmNmQFuzrNoKm4,1.0,2.0,2,0.0013614703880190605,0.0006944670863416894,1.0
DhK6qU2U5kDWeJKvPRtmnWRs8ETUGZ9S9QmNmQFuzrNoKm4,2.0,2.0,4,0.002719238613188307,0.0013881040448122956,1.0
DhK6qU2U5kDWeJKvPRtmnWRs8ETUGZ9S9QmNmQFuzrNoKm4,3.0,2.0,6,0.004073319755600814,0.002081045502482972,1.0
DhK6qU2U5kDWeJKvPRtmnWRs8ETUGZ9S9QmNmQFuzrNoKm4,4.0,2.0,8,0.005423728813559322,0.0027734246050567933,1.0
DhK6qU2U5kDWeJKvPRtmnWRs8ETUGZ9S9QmNmQFuzrNoKm4,5.0,2.0,10,0.006770480704129994,0.003465372559135134,1.0
DhK6qU2U5kDWeJKvPRtmnWRs8ETUGZ9S9QmNmQFuzrNoKm4,6.0,2.0,12,0.008113590263691683,0.004157018339261473,1.0
Dq97kmsJXGTciU1eMXZMAp4D41Y9e7kQ4hmFBfZW7YD4CCf,0.1,2.0,0,0.0,0.0,1.0
Dq97kmsJXGTciU1eMXZMAp4D41Y9e7kQ4hmFBfZW7YD4CCf,1.0,2.0,2,0.0013614703880190605,0.0006944670863416894,1.0
Dq97kmsJXGTciU1eMXZMAp4D41Y9e7kQ4hmFBfZW7YD4CCf,2.0,2.0,4,0.002719238613188307,0.0013881040448122956,1.0
Dq97kmsJXGTciU1eMXZMAp4D41Y9e7kQ4hmFBfZW7YD4CCf,3.0,2.0,6,0.004073319755600814,0.002081045502482972,1.0
Dq97kmsJXGTciU1eMXZMAp4D41Y9e7kQ4hmFBfZW7YD4CCf,4.0,2.0,8,0.005423728813559322,0.0027734246050567933,1.0
Dq97kmsJXGTciU1eMXZMAp4D41Y9e7kQ4hmFBfZW7YD4CCf,5.0,2.0,10,0.006770480704129994,0.003465372559135134,1.0
Dq97kmsJXGTciU1eMXZMAp4D41Y9e7kQ4hmFBfZW7YD4CCf,6.0,2.0,12,0.008113590263691683,0.004157018339261473,1.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,0.1,2.0,0,0.0,0.0,1.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,1.0,2.0,2,0.0013614703880190605,0.0006944670863416894,1.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,2.0,2.0,4,0.002719238613188307,0.0013881040448122956,1.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,3.0,2.0,6,0.004073319755600814,0.002081045502482972,1.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,4.0,2.0,8,0.005423728813559322,0.0027734246050567933,1.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,5.0,2.0,10,0.006770480704129994,0.003465372559135134,1.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,6.0,2.0,12,0.008113590263691683,0.004157018339261473,1.0
EpeeGt1x3kju8TZmfcaHTkBwTn7eyq4Sxy8Z3dPU88chMcN,0.1,2.0,0,0.0,0.0,1.0
EpeeGt1x3kju8TZmfcaHTkBwTn7eyq4Sxy8Z3dPU88chMcN,1.0,2.0,2,0.0013614703880190605,0.0006944670863416894,1.0
EpeeGt1x3kju8TZmfcaHTkBwTn7eyq4Sxy8Z3dPU88chMcN,2.0,2.0,4,0.002719238613188307,0.0013881040448122956,1.0
EpeeGt1x3kju8TZmfcaHTkBwTn7eyq4Sxy8Z3dPU88chMcN,3.0,2.0,6,0.004073319755600814,0.002081045502482972,1.0
EpeeGt1x3kju8TZmfcaHTkBwTn7eyq4Sxy8Z3dPU88chMcN,4.0,2.0,8,0.005423728813559322,0.0027734246050567933,1.0
EpeeGt1x3kju8TZmfcaHTkBwTn7eyq4Sxy8Z3dPU88chMcN,5.0,2.0,10,0.006770480704129994,0.003465372559135134,1.0
EpeeGt1x3kju8TZmfcaHTkBwTn7eyq4Sxy8Z3dPU88chMcN,6.0,2.0,12,0.008113590263691683,0.004157018339261473,1.0
EraxW9FCtQtJpnKSKGPxNSrzASoXpHRhctRs8gZv7C7GvHN,0.1,2.0,0,0.0,0.0,1.0
EraxW9FCtQtJpnKSKGPxNSrzASoXpHRhctRs8gZv7C7GvHN,1.0,2.0,2,0.0013614703880190605,0.0006944670863416894,1.0
EraxW9FCtQtJpnKSKGPxNSrzASoXpHRhctRs8gZv7C7GvHN,2.0,2.0,4,0.002719238613188307,0.0013881040448122956,1.0
EraxW9FCtQtJpnKSKGPxNSrzASoXpHRhctRs8gZv7C7GvHN,3.0,2.0,6,0.004073319755600814,0.002081045502482972,1.0
EraxW9FCtQtJpnKSKGPxNSrzASoXpHRhctRs8gZv7C7GvHN,4.0,2.0,8,0.005423728813559322,0.0027734246050567933,1.0
EraxW9FCtQtJpnKSKGPxNSrzASoXpHRhctRs8gZv7C7GvHN,5.0,2.0,10,0.006770480704129994,0.003465372559135134,1.0
EraxW9FCtQtJpnKSKGPxNSrzASoXpHRhctRs8gZv7C7GvHN,6.0,2.0,12,0.008113590263691683,0.004157018339261473,1.0
FPwa55diVEYwSuhNXwDACk31u4BTe2kgC255BsibKJwFksc,0.1,2.0,0,0.0,0.0,1.0
FPwa55diVEYwSuhNXwDACk31u4BTe2kgC255BsibKJwFksc,1.0,2.0,2,0.0013614703880190605,0.0006944670863416894,1.0
FPwa55diVEYwSuhNXwDACk31u4BTe2kgC255BsibKJwFksc,2.0,2.0,4,0.002719238613188307,0.0013881040448122956,1.0
FPwa55diVEYwSuhNXwDACk31u4BTe2kgC255BsibKJwFksc,3.0,2.0,6,0.004073319755600814,0.002081045502482972,1.0
FPwa55diVEYwSuhNXwDACk31u4BTe2kgC255BsibKJwFksc,4.0,2.0,8,0.005423728813559322,0.0027734246050567933,1.0
FPwa55diVEYwSuhNXwDACk31u4BTe2kgC255BsibKJwFksc,5.0,2.0,10,0.006770480704129994,0.003465372559135134,1.0
FPwa55diVEYwSuhNXwDACk31u4BTe2kgC255BsibKJwFksc,6.0,2.0,12,0.008113590263691683,0.004157018339261473,1.0
FVwmuHZRbnEBrA6ya4SYAGt9ChtZWqqjgF2H758mAcHMhuW,0.1,2.0,0,0.0,0.0,1.0
FVwmuHZRbnEBrA6ya4SYAGt9ChtZWqqjgF2H758mAcHMhuW,1.0,2.0,2,0.0013614703880190605,0.0006944670863416894,1.0
FVwmuHZRbnEBrA6ya4SYAGt9ChtZWqqjgF2H758mAcHMhuW,2.0,2.0,4,0.002719238613188307,0.0013881040448122956,1.0
FVwmuHZRbnEBrA6ya4SYAGt9ChtZWqqjgF2H758mAcHMhuW,3.0,2.0,6,0.004073319755600814,0.002081045502482972,1.0
FVwmuHZRbnEBrA6ya4SYAGt9ChtZWqqjgF2H758mAcHMhuW,4.0,2.0,8,0.005423728813559322,0.0027734246050567933,1.0
FVwmuHZRbnEBrA6ya4SYAGt9ChtZWqqjgF2H758mAcHMhuW,5.0,2.0,10,0.006770480704129994,0.003465372559135134,1.0
FVwmuHZRbnEBrA6ya4SYAGt9ChtZWqqjgF2H758mAcHMhuW,6.0,2.0,12,0.008113590263691683,0.004157018339261473,1.0
GnqygxyvFN7npYbMUv6t7avBnLrVB37topoDbhPVnBeeuxa,0.1,2.0,0,0.0,0.0,1.0
GnqygxyvFN7npYbMUv6t7avBnLrVB37topoDbhPVnBeeuxa,1.0,2.0,2,0.0013614703880190605,0.0006944670863416894,1.0
GnqygxyvFN7npYbMUv6t7avBnLrVB37topoDbhPVnBeeuxa,2.0,2.0,4,0.002719238613188307,0.0013881040448122956,1.0
GnqygxyvFN7npYbMUv6t7avBnLrVB37topoDbhPVnBeeuxa,3.0,2.0,6,0.004073319755600814,0.002081045502482972,1.0
GnqygxyvFN7npYbMUv6t7avBnLrVB37topoDbhPVnBeeuxa,4.0,2.0,8,0.005423728813559322,0.0027734246050567933,1.0
GnqygxyvFN7npYbMUv6t7avBnLrVB37topoDbhPVnBeeuxa,5.0,2.0,10,0.006770480704129994,0.003465372559135134,1.0
GnqygxyvFN7npYbMUv6t7avBnLrVB37topoDbhPVnBeeuxa,6.0,2.0,12,0.008113590263691683,0.004157018339261473,1.0
HRfqVd1FL77o9EdYDZtooZ7cPxRx2xYvWnSe3YstKTGmJPK,0.1,2.0,0,0.0,0.0,1.0
HRfqVd1FL77o9EdYDZtooZ7cPxRx2xYvWnSe3YstKTGmJPK,1.0,2.0,2,0.0013614703880190605,0.0006944670863416894,1.0
HRfqVd1FL77o9EdYDZtooZ7cPxRx2xYvWnSe3YstKTGmJPK,2.0,2.0,4,0.002719238613188307,0.0013881040448122956,1.0
HRfqVd1FL77o9EdYDZtooZ7cPxRx2xYvWnSe3YstKTGmJPK,3.0,2.0,6,0.004073319755600814,0.002081045502482972,1.0
HRfqVd1FL77o9EdYDZtooZ7cPxRx2xYvWnSe3YstKTGmJPK,4.0,2.0,8,0.005423728813559322,0.0027734246050567933,1.0
HRfqVd1FL77o9EdYDZtooZ7cPxRx2xYvWnSe3YstKTGmJPK,5.0,2.0,10,0.006770480704129994,0.003465372559135134,1.0
HRfqVd1FL77o9EdYDZtooZ7cPxRx2xYvWnSe3YstKTGmJPK,6.0,2.0,12,0.008113590263691683,0.004157018339261473,1.0
J6ixMhTj9UmgZtNiWVGs1SdGm9HXSj7z2Emjc9syMgGdN5X,0.1,2.0,0,0.0,0.0,1.0
J6ixMhTj9UmgZtNiWVGs1SdGm9HXSj7z2Emjc9syMgGdN5X,1.0,2.0,2,0.0013614703880190605,0.0006944670863416894,1.0
J6ixMhTj9UmgZtNiWVGs1SdGm9HXSj7z2Emjc9syMgGdN5X,2.0,2.0,4,0.002719238613188307,0.0013881040448122956,1.0
J6ixMhTj9UmgZtNiWVGs1SdGm9HXSj7z2Emjc9syMgGdN5X,3.0,2.0,6,0.004073319755600814,0.002081045502482972,1.0
J6ixMhTj9UmgZtNiWVGs1SdGm9HXSj7z2Emjc9syMgGdN5X,4.0,2.0,8,0.005423728813559322,0.0027734246050567933,1.0
J6ixMhTj9UmgZtNiWVGs1SdGm9HXSj7z2Emjc9syMgGdN5X,5.0,2.0,10,0.006770480704129994,0.003465372559135134,1.0
J6ixMhTj9UmgZtNiWVGs1SdGm9HXSj7z2Emjc9syMgGdN5X,6.0,2.0,12,0.008113590263691683,0.004157018339261473,1.0
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,0.1,2.0,0,0.0,0.0,3.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,1.0,2.0,2,0.001366120218579235,0.0006945387227014386,3.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,2.0,2.0,4,0.002728512960436562,0.0013882494057277954,3.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,3.0,2.0,6,0.004087193460490463,0.0020812689997099596,3.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,4.0,2.0,8,0.005442176870748299,0.002773732997872299,3.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,5.0,2.0,10,0.006793478260869565,0.0034657750687799097,3.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,6.0,2.0,12,0.008141112618724558,0.004157526723068204,3.5
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,0.1,1.7790697674418605,0,0.0,0.0,5.0588235294117645
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,1.0,1.7790697674418605,1,0.0006844626967830253,0.00034719825360272455,5.0588235294117645
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,2.0,1.7790697674418605,3,0.002050580997949419,0.0010409404432677083,5.0588235294117645
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,3.0,1.7790697674418605,5,0.0034129692832764505,0.0017339253982270784,5.0588235294117645
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,4.0,1.7790697674418605,7,0.004771642808452625,0.0024262901893288896,5.0588235294117645
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,5.0,1.7790697674418605,8,0.005449591280653951,0.002772384814353328,5.0588235294117645
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,6.0,1.7790697674418605,10,0.006802721088435374,0.003464098229939045,5.0588235294117645
DzF1mzay4Nm1vepKtMWAAMaxZeovTjCZEzBLEx6J7Bnf4bd,0.1,1.696,0,0.0,0.0,4.716981132075472
DzF1mzay4Nm1vepKtMWAAMaxZeovTjCZEzBLEx6J7Bnf4bd,1.0,1.696,1,0.0006839945280437756,0.0003473087413389995,4.716981132075472
DzF1mzay4Nm1vepKtMWAAMaxZeovTjCZEzBLEx6J7Bnf4bd,2.0,1.696,3,0.0020491803278688526,0.0010412713065909354,4.716981132075472
DzF1mzay4Nm1vepKtMWAAMaxZeovTjCZEzBLEx6J7Bnf4bd,3.0,1.696,5,0.0034106412005457027,0.0017344755174645645,4.716981132075472
DzF1mzay4Nm1vepKtMWAAMaxZeovTjCZEzBLEx6J7Bnf4bd,4.0,1.696,6,0.00408997955010225,0.0020807589984782097,4.716981132075472
DzF1mzay4Nm1vepKtMWAAMaxZeovTjCZEzBLEx6J7Bnf4bd,5.0,1.696,8,0.005445881552076242,0.002773056128503295,4.716981132075472
DzF1mzay4Nm1vepKtMWAAMaxZeovTjCZEzBLEx6J7Bnf4bd,6.0,1.696,10,0.006798096532970768,0.0034649337263363248,4.716981132075472
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,0.1,1.6916162489196194,0,0.0,0.0,3.5469037400367878
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,1.0,1.6916162489196194,1,0.0006830601092896175,0.00034742865964117805,3.5469037400367878
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,2.0,1.6916162489196194,3,0.0020463847203274215,0.0010416301021095897,3.5469037400367878
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,3.0,1.6916162489196194,5,0.0034059945504087193,0.0017350711437808422,3.5469037400367878
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,4.0,1.6916162489196194,6,0.0040844111640571815,0.0020814719999323744,3.5469037400367878
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,5.0,1.6916162489196194,8,0.005438477226376614,0.002774001099806764,3.5469037400367878
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,6.0,1.6916162489196194,10,0.006788866259334691,0.0034661061149914374,3.5469037400367878
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,0.1,1.636264534883721,0,0.0,0.0,3.66688874083944
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,1.0,1.636264534883721,1,0.0006830601092896175,0.00034742865964117805,3.66688874083944
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,2.0,1.636264534883721,3,0.0020463847203274215,0.0010416301021095897,3.66688874083944
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,3.0,1.636264534883721,4,0.0027266530334014998,0.0013883857131864908,3.66688874083944
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,4.0,1.636264534883721,6,0.0040844111640571815,0.0020814719999323744,3.66688874083944
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,5.0,1.636264534883721,8,0.005438477226376614,0.002774001099806764,3.66688874083944
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,6.0,1.636264534883721,9,0.006114130434782609,0.0031202134205516275,3.66688874083944
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,0.1,1.6207565470417071,0,0.0,0.0,3.084979054458408
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,1.0,1.6207565470417071,1,0.0006825938566552901,0.0003474371279873802,3.084979054458408
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,2.0,1.6207565470417071,3,0.002044989775051125,0.0010416552199316747,3.084979054458408
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,3.0,1.6207565470417071,4,0.0027247956403269754,0.0013885217530415427,3.084979054458408
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,4.0,1.6207565470417071,6,0.004081632653061225,0.002081674475728344,3.084979054458408
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,5.0,1.6207565470417071,8,0.005434782608695652,0.0027742681979444177,3.084979054458408
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,6.0,1.6207565470417071,9,0.006109979633401222,0.003120282012976039,3.084979054458408
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,0.1,1.6165413533834585,0,0.0,0.0,3.0930232558139537
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,1.0,1.6165413533834585,1,0.0006825938566552901,0.0003474371279873802,3.0930232558139537
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,2.0,1.6165413533834585,3,0.002044989775051125,0.0010416552199316747,3.0930232558139537
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,3.0,1.6165413533834585,4,0.0027247956403269754,0.0013885217530415427,3.0930232558139537
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,4.0,1.6165413533834585,6,0.004081632653061225,0.002081674475728344,3.0930232558139537
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,5.0,1.6165413533834585,8,0.005434782608695652,0.0027742681979444177,3.0930232558139537
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,6.0,1.6165413533834585,9,0.006109979633401222,0.003120282012976039,3.0930232558139537
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,0.1,1.5,0,0.0,0.0,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,1.0,1.5,1,0.0006816632583503749,0.00034740208254074623,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,2.0,1.5,3,0.0020422055820285907,0.0010415497913917322,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,3.0,1.5,4,0.0027210884353741495,0.0013883806327182303,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,4.0,1.5,6,0.004076086956521739,0.0020814607470876745,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,5.0,1.5,7,0.0047522063815342835,0.0024276924579837993,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,6.0,1.5,9,0.006101694915254237,0.003119954396251362,2.0
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,0.1,1.375,0,0.0,0.0,1.4545454545454546
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,1.0,1.375,1,0.0006811989100817438,0.0003473586244254378,1.4545454545454546
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,2.0,1.375,2,0.0013614703880190605,0.0006944670863416894,1.4545454545454546
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,3.0,1.375,4,0.002719238613188307,0.0013881040448122956,1.4545454545454546
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,4.0,1.375,5,0.0033967391304347825,0.0017347173517097006,1.4545454545454546
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,5.0,1.375,6,0.004073319755600814,0.002081045502482972,1.4545454545454546
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,6.0,1.375,8,0.005423728813559322,0.0027734246050567933,1.4545454545454546
GJEb4yszWSHdZFPjgBn8rWHXcmCWpzxeRAFUzSkEMUWQLj8,0.1,1.3333333333333333,0,0.0,0.0,3.0
GJEb4yszWSHdZFPjgBn8rWHXcmCWpzxeRAFUzSkEMUWQLj8,1.0,1.3333333333333333,1,0.0006821282401091405,0.00034744543618183587,3.0
GJEb4yszWSHdZFPjgBn8rWHXcmCWpzxeRAFUzSkEMUWQLj8,2.0,1.3333333333333333,2,0.0013633265167007499,0.0006946406468914818,3.0
GJEb4yszWSHdZFPjgBn8rWHXcmCWpzxeRAFUzSkEMUWQLj8,3.0,1.3333333333333333,4,0.002722940776038121,0.001388451519651127,3.0
GJEb4yszWSHdZFPjgBn8rWHXcmCWpzxeRAFUzSkEMUWQLj8,4.0,1.3333333333333333,5,0.003401360544217687,0.0017351523257776648,3.0
GJEb4yszWSHdZFPjgBn8rWHXcmCWpzxeRAFUzSkEMUWQLj8,5.0,1.3333333333333333,6,0.004078857919782461,0.002081568137581494,3.0
GJEb4yszWSHdZFPjgBn8rWHXcmCWpzxeRAFUzSkEMUWQLj8,6.0,1.3333333333333333,8,0.005431093007467753,0.0027741244537440287,3.0
HTyzs9XAxUpHpNe7Kwhp3M5kCJuxFm4AYRCpYjcHdhiVDFE,0.1,1.2882096069868996,0,0.0,0.0,3.8813559322033897
HTyzs9XAxUpHpNe7Kwhp3M5kCJuxFm4AYRCpYjcHdhiVDFE,1.0,1.2882096069868996,1,0.0006825938566552901,0.0003474371279873802,3.8813559322033897
HTyzs9XAxUpHpNe7Kwhp3M5kCJuxFm4AYRCpYjcHdhiVDFE,2.0,1.2882096069868996,2,0.001364256480218281,0.0006946755803424904,3.8813559322033897
HTyzs9XAxUpHpNe7Kwhp3M5kCJuxFm4AYRCpYjcHdhiVDFE,3.0,1.2882096069868996,3,0.002044989775051125,0.0010416552199316747,3.8813559322033897
HTyzs9XAxUpHpNe7Kwhp3M5kCJuxFm4AYRCpYjcHdhiVDFE,4.0,1.2882096069868996,5,0.0034036759700476512,0.0017351121662219546,3.8813559322033897
HTyzs9XAxUpHpNe7Kwhp3M5kCJuxFm4AYRCpYjcHdhiVDFE,5.0,1.2882096069868996,6,0.004081632653061225,0.002081674475728344,3.8813559322033897
HTyzs9XAxUpHpNe7Kwhp3M5kCJuxFm4AYRCpYjcHdhiVDFE,6.0,1.2882096069868996,7,0.004758667573079538,0.002427943231197696,3.8813559322033897
DczAw1iwYjCftH3NJC1Cp3oXLxUbLSKnb4d2UrXNVLMKrgo,0.1,1.2,0,0.0,0.0,5.0
DczAw1iwYjCftH3NJC1Cp3oXLxUbLSKnb4d2UrXNVLMKrgo,1.0,1.2,1,0.0006830601092896175,0.00034742865964117805,5.0
DczAw1iwYjCftH3NJC1Cp3oXLxUbLSKnb4d2UrXNVLMKrgo,2.0,1.2,2,0.0013651877133105802,0.0006946071986096966,5.0
DczAw1iwYjCftH3NJC1Cp3oXLxUbLSKnb4d2UrXNVLMKrgo,3.0,1.2,3,0.0020463847203274215,0.0010416301021095897,5.0
DczAw1iwYjCftH3NJC1Cp3oXLxUbLSKnb4d2UrXNVLMKrgo,4.0,1.2,4,0.0027266530334014998,0.0013883857131864908,5.0
DczAw1iwYjCftH3NJC1Cp3oXLxUbLSKnb4d2UrXNVLMKrgo,5.0,1.2,6,0.0040844111640571815,0.0020814719999323744,5.0
DczAw1iwYjCftH3NJC1Cp3oXLxUbLSKnb4d2UrXNVLMKrgo,6.0,1.2,7,0.004761904761904762,0.002427887553344916,5.0
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,0.1,1.1428571428571428,0,0.0,0.0,3.5
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,1.0,1.1428571428571428,1,0.0006821282401091405,0.00034744543618183587,3.5
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,2.0,1.1428571428571428,2,0.0013633265167007499,0.0006946406468914818,3.5
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,3.0,1.1428571428571428,3,0.0020435967302452314,0.0010416798619611815,3.5
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,4.0,1.1428571428571428,4,0.002722940776038121,0.001388451519651127,3.5
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,5.0,1.1428571428571428,5,0.003401360544217687,0.0017351523257776648,3.5
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,6.0,1.1428571428571428,6,0.004078857919782461,0.002081568137581494,3.5
FMR23WhgV6gW935sjJdvnxT733oaPbBdrkCgurt5AR6JTAj,0.1,1.1346153846153846,0,0.0,0.0,1.7627118644067796
